Starting to receive mocap frames...

{'id_num': 42, 'pos': (0.3246217370033264, 1.7669463157653809, -0.022635474801063538), 'rot': (0.949120283126831, 0.3146830201148987, -0.006340600084513426, 0.010251553729176521), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0022421095054596663}
{'id_num': 42, 'pos': (0.3246217370033264, 1.7669463157653809, -0.022635474801063538), 'rot': (0.949120283126831, 0.3146830201148987, -0.006340600084513426, 0.010251553729176521), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0022421095054596663}
{'id_num': 42, 'pos': (0.3246217370033264, 1.7669463157653809, -0.022635474801063538), 'rot': (0.949120283126831, 0.3146830201148987, -0.006340600084513426, 0.010251553729176521), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0022421095054596663}
{'id_num': 42, 'pos': (0.3243149220943451, 1.7723612785339355, -0.023134475573897362), 'rot': (0.9464153051376343, 0.3228580355644226, -0.0032716512214392424, -0.007077542133629322), 'markers': None, 'tracking_valid': True, 'marker_error': 0.002269721357151866}
{'id_num': 42, 'pos': (0.32455572485923767, 1.7779206037521362, -0.023217637091875076), 'rot': (0.9458611607551575, 0.3242511749267578, -0.0028597910422831774, -0.01413275208324194), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00228191283531487}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
20s - Total frames received: 2530

{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3248032033443451, 1.7849653959274292, -0.023149151355028152), 'rot': (0.9477561116218567, 0.3189859688282013, -0.0024566357024013996, -0.00044924800749868155), 'markers': None, 'tracking_valid': False, 'marker_error': 0.0010026643285527825}
{'id_num': 42, 'pos': (0.3241961896419525, 1.9223448038101196, -0.025556713342666626), 'rot': (0.9531968832015991, 0.3022734820842743, -0.00258607417345047, 0.006317899562418461), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005718531901948154}
{'id_num': 42, 'pos': (0.32363826036453247, 2.0082859992980957, -0.027570325881242752), 'rot': (0.9545965790748596, 0.29785847663879395, -0.0050570364110171795, -0.0002510304911993444), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006011302466504276}
{'id_num': 42, 'pos': (0.32332730293273926, 2.064006805419922, -0.028813695535063744), 'rot': (0.9554557800292969, 0.2950349748134613, -0.006431428249925375, -0.004153877962380648), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005723026697523892}
{'id_num': 42, 'pos': (0.323195219039917, 2.098975896835327, -0.029630478471517563), 'rot': (0.9559512138366699, 0.293347030878067, -0.007200260646641254, -0.00727592408657074), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005770127172581851}
{'id_num': 42, 'pos': (0.3231542110443115, 2.1198511123657227, -0.030153386294841766), 'rot': (0.9562178254127502, 0.29241839051246643, -0.007843541912734509, -0.008811624720692635), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000561688095331192}
{'id_num': 42, 'pos': (0.3231378495693207, 2.131314277648926, -0.030427243560552597), 'rot': (0.956377387046814, 0.2918754816055298, -0.008028385229408741, -0.009310321882367134), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005639108712784946}
{'id_num': 42, 'pos': (0.3231492042541504, 2.136610984802246, -0.030577702447772026), 'rot': (0.9564257264137268, 0.2916884422302246, -0.008209068328142166, -0.010019334964454174), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005450795288197696}
{'id_num': 42, 'pos': (0.323171466588974, 2.1379940509796143, -0.030616873875260353), 'rot': (0.9564228057861328, 0.2916853129863739, -0.008221928961575031, -0.010374456644058228), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005526989698410034}
{'id_num': 42, 'pos': (0.3231947124004364, 2.1370174884796143, -0.030605003237724304), 'rot': (0.9563981294631958, 0.29176396131515503, -0.008356026373803616, -0.010327078402042389), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005352820153348148}
{'id_num': 42, 'pos': (0.32322221994400024, 2.134711980819702, -0.030569253489375114), 'rot': (0.956364631652832, 0.2918892502784729, -0.008370948024094105, -0.00986207090318203), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005381715600378811}
{'id_num': 42, 'pos': (0.3232552707195282, 2.1317718029022217, -0.03051379695534706), 'rot': (0.9562984108924866, 0.29211822152137756, -0.008342854678630829, -0.009530330076813698), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005617800052277744}
{'id_num': 42, 'pos': (0.32328519225120544, 2.128601551055908, -0.030451832339167595), 'rot': (0.9562391042709351, 0.2923237681388855, -0.008332240395247936, -0.009165886789560318), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005685414071194828}
{'id_num': 42, 'pos': (0.32329732179641724, 2.125483751296997, -0.030386904254555702), 'rot': (0.9561859965324402, 0.29251354932785034, -0.00830188300460577, -0.008684458211064339), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005553501541726291}
{'id_num': 42, 'pos': (0.3233080506324768, 2.1225690841674805, -0.030335262417793274), 'rot': (0.9561401009559631, 0.29268041253089905, -0.008371060714125633, -0.008024105802178383), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005654071574099362}
{'id_num': 42, 'pos': (0.32332929968833923, 2.119926691055298, -0.030277909711003304), 'rot': (0.9561013579368591, 0.2928134799003601, -0.00837680697441101, -0.0077710337936878204), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005610014195553958}
{'id_num': 42, 'pos': (0.32334572076797485, 2.1175975799560547, -0.030227789655327797), 'rot': (0.956068754196167, 0.29292696714401245, -0.008378827944397926, -0.007503038737922907), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005641505122184753}
{'id_num': 42, 'pos': (0.3233649730682373, 2.115576982498169, -0.030183501541614532), 'rot': (0.9560345411300659, 0.29304394125938416, -0.008259882219135761, -0.0074132452718913555), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006056514685042202}
{'id_num': 42, 'pos': (0.3233702480792999, 2.1138546466827393, -0.03014877624809742), 'rot': (0.9559959173202515, 0.29317739605903625, -0.00824923999607563, -0.007120963651686907), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005867083673365414}
{'id_num': 42, 'pos': (0.32338500022888184, 2.112398862838745, -0.030115725472569466), 'rot': (0.9559816718101501, 0.29322952032089233, -0.008243030868470669, -0.006888786796480417), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005809540743939579}
{'id_num': 42, 'pos': (0.32338547706604004, 2.1111700534820557, -0.03007083386182785), 'rot': (0.9559573531150818, 0.29330888390541077, -0.008087274618446827, -0.007077361457049847), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005925782024860382}
{'id_num': 42, 'pos': (0.32339000701904297, 2.1101527214050293, -0.030042583122849464), 'rot': (0.9559496641159058, 0.2933368384838104, -0.008101682178676128, -0.0069394176825881), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005808497662656009}
{'id_num': 42, 'pos': (0.3233930766582489, 2.1093127727508545, -0.03001382015645504), 'rot': (0.9559270143508911, 0.2934097647666931, -0.00793283712118864, -0.007165255956351757), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005940074915997684}
{'id_num': 42, 'pos': (0.32339251041412354, 2.1086227893829346, -0.029994243755936623), 'rot': (0.9559205174446106, 0.29343196749687195, -0.007808607071638107, -0.007262201979756355), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005867170984856784}
{'id_num': 42, 'pos': (0.3234030604362488, 2.1080620288848877, -0.029973546043038368), 'rot': (0.9559208154678345, 0.2934311628341675, -0.007857223972678185, -0.007191430777311325), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005746048991568387}
{'id_num': 42, 'pos': (0.3234003484249115, 2.107602834701538, -0.02996441349387169), 'rot': (0.955919086933136, 0.29343798756599426, -0.0078622130677104, -0.007145687937736511), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005816009943373501}
{'id_num': 42, 'pos': (0.3235284984111786, 2.1073715686798096, -0.02994491346180439), 'rot': (0.956092119216919, 0.29287466406822205, -0.007767688482999802, -0.007212567608803511), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006972172413952649}
{'id_num': 42, 'pos': (0.323614239692688, 2.107168197631836, -0.029927590861916542), 'rot': (0.9562025666236877, 0.2925112247467041, -0.007756357081234455, -0.0073297228664159775), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006929617375135422}
{'id_num': 42, 'pos': (0.323675274848938, 2.1069893836975098, -0.029914576560258865), 'rot': (0.9562727808952332, 0.292279988527298, -0.007761388085782528, -0.007385279051959515), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007023302023299038}
{'id_num': 42, 'pos': (0.32353049516677856, 2.106776475906372, -0.030083991587162018), 'rot': (0.9560979604721069, 0.29288703203201294, -0.008982975035905838, -0.003627176396548748), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007304127211682498}
{'id_num': 42, 'pos': (0.32343590259552, 2.1066081523895264, -0.030196797102689743), 'rot': (0.9559920430183411, 0.29323092103004456, -0.009645388461649418, -0.0013871408300474286), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007343429024331272}
{'id_num': 42, 'pos': (0.3233709931373596, 2.1064720153808594, -0.030272705480456352), 'rot': (0.9559069275856018, 0.2934950292110443, -0.010138064622879028, 7.639258546987548e-05), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007366463541984558}
{'id_num': 42, 'pos': (0.3233211934566498, 2.106374502182007, -0.03027995489537716), 'rot': (0.9558454751968384, 0.29369184374809265, -0.010224630124866962, 0.0003628547419793904), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007427868549712002}
{'id_num': 42, 'pos': (0.323297381401062, 2.1062865257263184, -0.030311431735754013), 'rot': (0.9558180570602417, 0.2937741279602051, -0.010382996872067451, 0.0009865994798019528), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007411862607114017}
{'id_num': 42, 'pos': (0.32328617572784424, 2.10621976852417, -0.03031649999320507), 'rot': (0.9557915329933167, 0.29385650157928467, -0.010470406152307987, 0.001202276675030589), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007376733119599521}
{'id_num': 42, 'pos': (0.323281466960907, 2.1061654090881348, -0.03032001666724682), 'rot': (0.9557769894599915, 0.29390108585357666, -0.01052778773009777, 0.0012981112813577056), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000729889317881316}
{'id_num': 42, 'pos': (0.32327038049697876, 2.1061174869537354, -0.030321815982460976), 'rot': (0.9557752013206482, 0.29390624165534973, -0.010536512359976768, 0.0013789681252092123), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007166073773987591}
{'id_num': 42, 'pos': (0.32326918840408325, 2.106083631515503, -0.030322324484586716), 'rot': (0.9557752013206482, 0.2939058542251587, -0.010558746755123138, 0.0013166338903829455), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0007164447451941669}
{'id_num': 42, 'pos': (0.3231666088104248, 2.1061534881591797, -0.030311768874526024), 'rot': (0.9555427432060242, 0.29466092586517334, -0.010518300347030163, 0.0015428703045472503), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006570089608430862}
{'id_num': 42, 'pos': (0.3230995833873749, 2.1061949729919434, -0.03030804544687271), 'rot': (0.9554044008255005, 0.29510366916656494, -0.010612128302454948, 0.0019047415116801858), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000642377242911607}
{'id_num': 42, 'pos': (0.3230579197406769, 2.106221914291382, -0.03029773011803627), 'rot': (0.9553120732307434, 0.2954074740409851, -0.010486984625458717, 0.0018385143484920263), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006623025983572006}
{'id_num': 42, 'pos': (0.32302960753440857, 2.1062350273132324, -0.030293919146060944), 'rot': (0.9552415013313293, 0.2956377863883972, -0.010432680137455463, 0.0017492930637672544), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000663459300994873}
{'id_num': 42, 'pos': (0.3230178654193878, 2.1062440872192383, -0.030288802459836006), 'rot': (0.9552121162414551, 0.2957354784011841, -0.010363422334194183, 0.0017519639804959297), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006690286099910736}
{'id_num': 42, 'pos': (0.32301050424575806, 2.1062405109405518, -0.0302861537784338), 'rot': (0.9552057981491089, 0.2957554757595062, -0.01038247998803854, 0.0017333568539470434), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006508796359412372}
{'id_num': 42, 'pos': (0.3230297565460205, 2.106313467025757, -0.030274193733930588), 'rot': (0.9549472332000732, 0.2965790629386902, -0.01045578345656395, 0.0027386636938899755), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004822655173484236}
{'id_num': 42, 'pos': (0.3230154514312744, 2.1062824726104736, -0.030278829857707024), 'rot': (0.9550196528434753, 0.2963518798351288, -0.010375074110925198, 0.0023439032956957817), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006671920418739319}
{'id_num': 42, 'pos': (0.32301199436187744, 2.1062557697296143, -0.030271103605628014), 'rot': (0.9550806879997253, 0.29616060853004456, -0.010288875550031662, 0.001959263114258647), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0006675689364783466}
{'id_num': 42, 'pos': (0.32304346561431885, 2.106328248977661, -0.030262736603617668), 'rot': (0.9548748731613159, 0.29682067036628723, -0.010199536569416523, 0.0027122097089886665), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005277705495245755}
{'id_num': 42, 'pos': (0.3230612277984619, 2.1063714027404785, -0.030258934944868088), 'rot': (0.9547282457351685, 0.2972853481769562, -0.010210512205958366, 0.003352508181706071), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005049587343819439}
{'id_num': 42, 'pos': (0.32308003306388855, 2.1064000129699707, -0.03024698793888092), 'rot': (0.9546394944190979, 0.29756513237953186, -0.010225636884570122, 0.003745346562936902), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0005094825173728168}
{'id_num': 42, 'pos': (0.32308444380760193, 2.106414794921875, -0.03024136833846569), 'rot': (0.9545931220054626, 0.29770946502685547, -0.0102786710485816, 0.0039178188890218735), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000498773530125618}
{'id_num': 42, 'pos': (0.32309332489967346, 2.1064188480377197, -0.03023233264684677), 'rot': (0.95457524061203, 0.29776477813720703, -0.010328738018870354, 0.003959239460527897), 'markers': None, 'tracking_valid': True, 'marker_error': 0.00047150751925073564}
{'id_num': 42, 'pos': (0.3229246437549591, 2.106264352798462, -0.030183644965291023), 'rot': (0.9551755785942078, 0.2956298589706421, -0.010775080882012844, 0.011242834851145744), 'markers': None, 'tracking_valid': True, 'marker_error': 0.000592278316617012}
{'id_num': 42, 'pos': (0.3229862153530121, 2.1063272953033447, -0.030202457681298256), 'rot': (0.954960823059082, 0.29641038179397583, -0.010631570592522621, 0.008814585395157337), 'markers': None, 'tracking_valid': True, 'marker_error': 0.0004929087008349597}
